0.8673042473962549,0.49985527749945813
0.9281480698200637,0.5054008944014968
0.7617163023894986,0.500381401815486
0.8739799746114134,0.48753600631600846
0.834055249446571,0.45689084453564166
0.9114371042394254,0.5056429247627896
0.9054107031940988,0.633208759286001
0.8939546779829217,0.50968893616594
0.9108008229512048,0.5228104079691992
0.5730822699729801,0.48917792595538634
0.6748403858225316,0.4985924846142703
0.6242033272154803,0.49905968694090164
0.6897796302225003,0.3303925993828999
0.8754200829371925,0.47664809415495163
0.6165598373607246,0.13253896888985645
0.5180490549914002,0.5009712726579845
0.9042180383087466,0.5120107737001102
0.8303622185673266,0.4651394209041918
0.9157804824883935,0.5094433365568409
0.9213069083311234,0.5093454616543037
0.9353833543037785,0.5127610196288868
0.9441681245957518,0.5081434955064573
0.9413383942521105,0.5178905795775692
0.9492299583422049,0.48411220572891595
0.8557500969773282,0.48263099088056016
0.9269888770768109,0.4889186054959097
0.8295785784677523,0.49910114529841676
0.9069239618786493,0.48753507283094044
0.900523287089543,0.496080814571864
0.8412568691301114,0.49774828981486
0.8473452331944833,0.4468503859293612
0.7743550767104195,0.501358635593713
0.8987745874849135,0.4792260509816974
0.9286735826139645,0.5058241328734224
0.8858464693164623,0.5235642379318056
0.9129689436358541,0.48347769415061115
0.9372688232257388,0.5094811140266402
0.8692239328721212,0.488751245738595
0.8672224278396464,0.47015006056865144
0.9399866823040578,0.5179614515062508
0.9052487043724404,0.49965261687367457
0.927992215905938,0.49939104178619564
0.9453539910581321,0.47850218023139574
0.8318701125611185,0.722225844228253
0.7382815186592973,0.28282934664333
0.9397959514621712,0.5175101658320025
0.7798424788717957,0.7650681637520905
0.8713367848172808,0.47104210379262285
0.7662207520794596,0.48017126856403436
0.7855826768411752,0.237886088711377
0.9236428888101953,0.512945012013496
0.8294158000393107,0.4219589601720959
0.9305939366232636,0.4845996636073102
0.7129837639189702,0.500154505513057
0.8965205543429826,0.509435581938131
0.8293635422871899,0.4664723122185839
0.7061556942723752,0.13106121380179397
0.6547674589255789,0.4979926167315221
0.8553185468653699,0.4175125245288962
0.9302530000124927,0.4915265600791099
0.9313946933486074,0.48092815258489185
0.9455991887411284,0.5096209275524687
0.8735335715164009,0.504745343641748
0.931285388584872,0.501957358238254
0.8770462922670879,0.4597623857960856
0.8371776903634556,0.4737219943879909
0.8888495833959125,0.4919966007825731
0.8357478304707731,0.4830633454814665
0.9059200180868383,0.48717493391845296
0.9107279227566358,0.4860648917942894
0.8504723286655287,0.45326617926477686
0.8764818213070261,0.49300771201133853
0.8427736495933918,0.45929046236024257
0.893852289527616,0.5155224807114518
0.8560240027094859,0.40742589333840884
0.8878424850782543,0.5178564054879532
0.8334005732479878,0.500396324307349
0.9256619233468208,0.48581647283567864
0.9479542032878405,0.5053804911985715
0.9347319734405691,0.5100404422532899
0.8576096430799682,0.4694739763804601
0.9284043540165604,0.4827819590151979
0.9137043672435818,0.4755645603413475
0.8159889262847994,0.5012413399398852
0.9333896848703644,0.5128622935176494
0.9081485363892992,0.4816085164982265
0.8849524429000273,0.4742489520569837
0.8810501046710277,0.4767116017567012
0.8652869093646552,0.4673655729929132
0.9182726043400662,0.5237774019460957
0.8770458806742749,0.4743707069263721
0.8719427113509126,0.4832872804082425
0.9301026960249833,0.4772542244515905
0.8787661817721446,0.48681611888167015
0.6161122692775333,0.4920779941200735
0.8351223254545979,0.4669291069938299
0.8643257074802795,0.47070931827468215
0.885963673707816,0.5213654545002256
0.876751537620546,0.50010959332693
0.8824305649208734,0.5011610249129909
0.7730800100871094,0.5001885355763603
0.9316136573933512,0.5049801047210856
0.4702935442331228,0.49901392510182824
0.8417778923335557,0.4832785984541473
0.4690191923722676,0.4894233582371618
0.8833552884204007,0.5629333896658654
0.8781041032475465,0.4977297845690868
0.8532449276499025,0.4639102449004414
0.8951513119660355,0.47382852047296653
