0.8222345318763212,0.30505543104360683,0.7420532160102131,0.5117956388604317,0.7924991964121008,0.3061644661392137,0.8785056595231316,0.6384629453265829,0.980445639767366
0.9643603215541867,0.2352084565361055,0.7347182203779657,0.512482671093262,0.921805698554475,0.239896128177154,0.8657869821000244,0.8485384344549338,0.14150179957539677
0.8231063296255784,0.3017894826138113,0.6591660296830082,0.4761115891646276,0.7981505813670917,0.27568416496480513,0.6766684836803071,0.6164479519969793,0.013749165064275592
0.8215782890447324,0.30300196181847716,0.6817730307188183,0.5053865812320317,0.7918620882518763,0.30585507082212277,0.7452051409903397,0.868868624711594,0.8375439789173561
0.821688234022743,0.3019185745508391,0.6549794418509391,0.5027823980360631,0.7828934291412384,0.3042487059641638,0.7014635430818695,0.8773719945182888,0.8280097220407845
0.904595011746689,0.41774188405960844,0.7285054637780615,0.5035147602278043,0.8672517561542179,0.413528918209349,0.854356347522376,0.015085999187061883,0.37810491471841445
0.6997299119783973,0.21681813763687985,0.7333734709893318,0.5088708258301191,0.6799087315863002,0.2216580719746816,0.8602830130970182,0.9999832640095471,0.5040909302560385
0.9278410353836396,0.37451964876774363,0.7337974745723895,0.5136601164749586,0.8887685479540511,0.37195145267940033,0.8845220621492693,0.7892799455679019,0.09218004819258385
0.9412491692241711,0.3855037706049214,0.6980845058070599,0.4994814728771419,0.9000468642208383,0.38571468914720386,0.8062181225547415,0.14292541247627383,0.8499967699063873
0.8219530601487428,0.3039899827078432,0.7107263629120282,0.5116578086552889,0.79338263928522,0.30416372720733065,0.8047652450203309,0.09646955410196284,0.20476589080274787
0.9070766042656417,0.41447154411077936,0.6535696172921148,0.2771956346089104,0.8545932362361588,0.419063651950245,0.8643643934483194,0.49097795957953616,0.9999185961600776
0.6731092955680374,0.33559777087713366,0.7091156520525468,0.5004227609617102,0.6515039717205288,0.3363335479903483,0.8071041884549859,0.5694775258038708,0.004850655450137076
0.7277825392122008,0.40470184611131393,0.7029572105257682,0.502364505090385,0.7069177841119509,0.4012410099627984,0.7847868666713302,0.9563273021446332,0.7043658320693419
0.7529755725749047,0.4194225056879164,0.7037146559622052,0.4951430773240091,0.7302649616301417,0.414150325776207,0.7827582334372569,0.37133836375818946,0.016837311705864166
0.8269050108840541,0.4364623557240396,0.711532571589629,0.4735730707271005,0.7819943477244327,0.43262614825413803,0.8471298504522893,0.8650593367614671,0.15833981700634997
0.8516079048322721,0.2785839443960106,0.7374736861547483,0.5106714074095813,0.7920999969519059,0.2806352183340616,0.9285599780704028,0.08457260361884411,0.22175536243056748
0.9358283386476687,0.2066239275406749,0.7301043685570876,0.5074137603434258,0.8969902202110973,0.21254461801524155,0.848987658577742,0.8633748908843752,0.8434511445238626
0.7034418621036642,0.21019505104094835,0.7293250858437255,0.5032206431364252,0.6849097580198552,0.21523608928450516,0.8739383760531263,0.9208039145623717,0.770044562042958
0.7452024392942185,0.16271791894919632,0.6872107013513156,0.7005170091222088,0.7441542968702815,0.15910524453711147,0.8919313782324387,0.6582953157340258,0.9742811328912939
0.9549257837672476,0.23347269906423218,0.7189092797981276,0.5140456331151135,0.9148904425191025,0.2380195248518549,0.8277410160038483,0.7968995143076081,0.09769330305862589
0.7184204935760906,0.3585744400859512,0.6785092523414915,0.5102605394168563,0.6986681957477289,0.35844958670424876,0.7305992162565568,0.9937796897884976,0.5786232659737227
0.8213098850602784,0.3085185848632678,0.7679781645018862,0.49978508408315686,0.7930389580570854,0.3054688151403995,0.9311057838018051,0.6221750868714542,0.015156470448525083
0.8329552066237415,0.32387720364165673,0.699800619839416,0.5072590000076617,0.8025826478891452,0.325081926574891,0.7874784845260951,0.007419690596551676,0.5858174736765474
0.9081015283739217,0.21887553407301663,0.7340348371147674,0.5027599501810538,0.8732467278448635,0.22416163022685745,0.8819033085041443,0.44693344992163103,0.002824033904701484
0.8871992556989797,0.4150110075633768,0.6853968315607597,0.511731828546024,0.8469997077070839,0.4119373888986525,0.7633565399370882,0.011539796248251133,0.39319817721116557
0.8213436952715483,0.29320079146206857,0.40980957928144707,0.5082585207934172,0.7915341790626033,0.30621037378702387,0.147273711298154,0.9913870195970781,0.5924056111472659
0.9049718501270331,0.4159821268653732,0.7226225467376526,0.4989495028629331,0.866207784754454,0.41157151775174994,0.8471162306527031,0.8473692356975071,0.8596312195720939
0.6527798061199221,0.29256270847142524,0.7075753807855887,0.4648400057765568,0.6314473137405581,0.31635855173203287,0.886073065925812,0.15066541042593462,0.14227755937423725
0.6778024248674295,0.3536202931061273,0.7165434296477018,0.5019537316806211,0.6609599747741894,0.351636610384339,0.8026624051036152,0.9862557926983094,0.6164272479591316
0.7539799650512393,0.23104597987311268,0.7267631977039155,0.5033165452419964,0.7308747385373586,0.23548329918546598,0.8412367939917342,0.11437158013104837,0.8182620332203239
0.8231858622573934,0.4362839674824275,0.7104343325644906,0.4627754262631056,0.7913587436658786,0.4311605738751015,0.8334556268830344,0.6706506245943801,0.9699769827614229
0.7987289286233316,0.23724529098838254,0.7374828484618607,0.5091803275773561,0.7679467800664566,0.24099208118226656,0.8800647861791105,0.07394664885904872,0.7616840499184979
0.8226282262996075,0.30526242334227527,0.7487148172310659,0.49613820392719327,0.7862602616191877,0.30074273740698965,0.8961968538278497,0.13337639409269064,0.8399810753434236
0.7791982748905552,0.212220054845153,0.7481520670051114,0.5048407482139049,0.7522489653513842,0.21793217588305394,0.9039812120051355,0.7060821991018141,0.044445253330258394
0.7514306776028704,0.4216354435907593,0.6857310509168252,0.49072154196165957,0.72755625730991,0.42787343054296223,0.7536336055448172,0.5154860289012372,0.9997601253690371
0.7310515824301472,0.15788754483230502,0.6349182115304564,0.8003305909382885,0.7514525884698401,0.14420600400855746,0.7612800962639042,0.9997527355696825,0.4842773001485445
0.83500779731457,0.43463460396556053,0.6933225925234496,0.4605218561900238,0.793280120592296,0.4126401234743373,0.7861436844024985,0.02302734614654922,0.35000970872684467
0.8242584399693721,0.14607482862660987,0.6946070373771666,0.63004257565045,0.792763287247192,0.15445508722699205,0.7943214333861134,0.0005486716379731194,0.5234173140567556
0.7610327414517399,0.42313996468362125,0.67897915735654,0.48788968329838545,0.734063937453671,0.4246991484654616,0.7362447328066631,0.26620168056888316,0.9419709784943695
0.8949338914251496,0.41974708639928526,0.7294312582356611,0.5077469376592708,0.8590549975374369,0.41581093959898446,0.8525463495734338,0.6749023318834696,0.9684113302448043
0.7101535321841749,0.19554151700021494,0.6955235152290329,0.5093924214388565,0.6996081061483332,0.20266877328926014,0.72619186642459,0.002718609741530098,0.5520693662610565
0.7211408185244084,0.19458954348190008,0.7130486114910131,0.5100211054501792,0.7006960425243569,0.20158359564607564,0.8146010429518676,0.0020547583576529527,0.5452828480328907
0.821567309973523,0.3053221404290529,0.738229058089479,0.5025700126673515,0.7929598469393206,0.3057364303613782,0.86707489665247,0.9438097289938254,0.7302887848993497
0.821554280277709,0.3013082518998043,0.6305289839271402,0.508270352512019,0.7931397218416215,0.3066768816040526,0.6288079787464098,0.7932044363219124,0.9050076030411391
0.7514403995891866,0.4593670083936816,0.4306862670233966,0.0922762577548707,0.7221181417710029,0.4786871056688206,0.8897329426916346,0.2866062137548618,0.9521759524698776
0.8212711066635946,0.2916153816016822,0.3670527453100505,0.5083951146597936,0.7735638768070654,0.3086300686328342,0.08673536707006689,0.9962844670169373,0.4391581739449495
0.6976188866571087,0.26962717328325936,0.7041827163309471,0.5120118270146362,0.6773142285453643,0.27324783564461264,0.7961634333819526,0.004584829930490086,0.4324440286486749
0.8209698852953258,0.43496498590407606,0.6669451878184358,0.3739240190215666,0.7802723304743329,0.43422037585704054,0.7718107314311305,0.614636178120378,0.013318844965276133
0.8244967489864123,0.43697684644617363,0.7041711895761533,0.43253989621847405,0.7880314289480543,0.4335904815758538,0.8449614561308975,0.08345963174477239,0.22342429316013507
0.8215370679768531,0.2963107185905178,0.4983308657917068,0.5060177776734839,0.768560966475891,0.3066715986276739,0.3824510797761678,0.001987707265332983,0.4554606209587
0.821679783480781,0.3063007029181432,0.7459290687869127,0.5029917444676582,0.7934526872696693,0.3071639129379575,0.8821452088597228,0.9634556809989123,0.6876401656091493
0.7696744651952038,0.30022945562673675,0.7311904090445938,0.511262907082762,0.7450261420160427,0.3015498186083981,0.8549815087417822,0.638944569072628,0.9803065757671945
0.8116236061999929,0.4326171090536609,0.41047847146716054,0.46233737305842076,0.7741292433406287,0.4188516417494211,0.19249483392958852,0.31386759155030847,0.9640632785782377
0.8214080619010224,0.2965370636082466,0.50141164923168,0.5070764249981992,0.7901991723643542,0.30565571669040575,0.34940679581174167,0.9894904361682382,0.6019760408126684
0.8639544123671518,0.225146135754219,0.7392346400074791,0.5134483254285549,0.8335667922483748,0.22995990764270485,0.889349615327319,0.028644446548786506,0.3331948974674145
0.6599421255759408,0.28206135741615984,0.6543181849321141,0.4968554823282979,0.6557207898371538,0.2738754753700101,0.48304960264172775,0.6221167080870011,0.9848582366073425
0.9722612020766488,0.3403665965908156,0.7106050334409004,0.5148626977608661,0.9305014382548406,0.3399789440042996,0.809195302438154,0.07057954746559397,0.24387878856813672
0.8188175582919205,0.1973001044029653,0.7329456981416991,0.5134937948131296,0.7895673711508098,0.20302437099592352,0.8714084796755504,0.1380125459141872,0.1550868470402854
0.82152131103286,0.2958935322881284,0.4870333155521982,0.5075856155929189,0.7923470116200149,0.3050974622202177,0.3144725049891039,0.999521472744727,0.47812996874856845
0.6800601290761104,0.3627997420681219,0.6950286244058911,0.5019451498292192,0.6637682492365686,0.3608788724263092,0.7656942629645443,0.025257458953261758,0.6569060856713245
0.8708644710169489,0.18024506545801694,0.7221178960492926,0.509678052823265,0.8384459179824202,0.18729432109456426,0.8349751019487025,0.8269085908434859,0.878326278802711
0.7191797345014883,0.20750227125973275,0.7181508201824918,0.5128823946541868,0.697389082692257,0.21349782890270794,0.8267108624513296,0.0745328460357138,0.23736393831442815
0.8227250485551449,0.438473853946858,0.6850611351426679,0.5031015842302011,0.7946828178517811,0.43414741902262904,0.7475411764879597,0.509560405344724,0.9999085902939171
0.8816153258376459,0.20336803764072156,0.7367268797305251,0.5128251531271257,0.8471387612049043,0.20863036824300144,0.8766085070412838,0.8595290958117383,0.1525250667101724
0.6860784881844276,0.21778504843730503,0.7254428067433683,0.5018968067327596,0.6689346371548515,0.22274871066914398,0.8410325463129033,0.056026821881615674,0.7299735139350916
0.8441988780119399,0.41385726807087075,0.7242809769919671,0.5064415300879195,0.8133714453597795,0.40950985541676693,0.847671529289693,0.052834871199990974,0.2762962951011725
0.7257383228037384,0.19688172667212706,0.7071902924071858,0.5037607507961696,0.699731409488691,0.20346570479287338,0.8060787061778649,0.15014509293287842,0.8572135831700634
0.7095472093693885,0.39073811751646825,0.7144224553661551,0.5068680939551765,0.6899783151883889,0.3885357313346841,0.806846699929668,0.990682251340877,0.4039222803192872
0.8213684491824734,0.2969864474867993,0.5152604003556241,0.5084616342097668,0.7886928830934394,0.3062006502672405,0.3831132368035389,0.6796092792315022,0.9666267317823989
0.9252978629976721,0.32110089266385594,0.7136621878340648,0.5096065677209515,0.8863477327500622,0.3217768691691307,0.8197330097996162,0.672412736574005,0.030666591571581303
0.8214338919382275,0.30172220979564446,0.6489858035085694,0.507704743966673,0.7901616709830702,0.3060560714339369,0.6744297185828906,0.0013139816544298077,0.5362250618614645
0.6651281679781941,0.30502392076852075,0.7098006388573903,0.4978629698267189,0.6430730872918594,0.30639168875046613,0.8026089682765658,0.02743601921794875,0.6633501884530001
0.8212522478359298,0.29075953343634436,0.34516867909875265,0.5080389092030213,0.7685149101082893,0.30804881124278144,0.04678117949691881,0.002679641654827647,0.4483041474037511
0.816992480912981,0.4340368760007186,0.6837768217635805,0.49048003512765403,0.7793168649736388,0.4308206933417625,0.7595607785868287,0.8548836082478788,0.8522181491589382
0.8215257190731405,0.300014323596347,0.5967824368279886,0.5104826315156155,0.7926145582714549,0.3059670445416536,0.5550136899243637,0.5034174150303529,0.9999883211381231
0.8216018412934457,0.30126101273528355,0.6368747411443292,0.5098538980126562,0.7912368283671773,0.30523719314763653,0.647227744323312,0.6142433373669869,0.986773520096607
0.8114261552723305,0.3119085056578278,0.8072052340798712,0.48323988076543684,0.7929065416168325,0.3058935067645162,0.9341671065845109,0.00054968678743611,0.5234389554395629
0.6756387078584365,0.3419173793300343,0.6952652559353674,0.4996372598786648,0.6533222203102826,0.34225075884695455,0.7708969675844012,0.024944010429591656,0.655954502254636
0.8213554052394858,0.2915540743435699,0.36875207791149983,0.5071941143163555,0.7901244086616742,0.30511036493591487,0.059866076970442925,0.9849216283175501,0.3781352619095599
0.7400294925656477,0.41665866241556077,0.689815880851627,0.49659824195901553,0.7184898791303802,0.4137084600394322,0.7543850273013901,0.5939720245986718,0.00891013185689804
0.9588332043216541,0.36421810501939905,0.7275292831000508,0.5023323494683591,0.9119211835831484,0.362099647032624,0.8529599782030325,0.10395255627657851,0.8051989880722213
0.8216043379319695,0.3042520569649609,0.7118880187766256,0.5120203938872344,0.7862809619899537,0.3060673430504526,0.8211223262875241,0.5392502080053952,0.9984570404473532
0.8177493717211317,0.34046475198383097,0.7041299025915124,0.5040619980946157,0.7890611742834257,0.34062218117352255,0.7974199832067086,0.03467403956119036,0.6829528642626417
0.7044366128450867,0.2101091605566741,0.736238474225974,0.5087894439572275,0.6847493639482062,0.2159522685271692,0.8667162740870327,0.7790832279963456,0.08513550181883328
0.8135590338924571,0.4036551745941332,0.6948533576513578,0.5086651199798428,0.7836736657520906,0.4010294450062789,0.7755106993389668,0.81646696700608,0.8871029046570855
0.8214444094772706,0.29685503802146523,0.5110365577304102,0.5092979356220578,0.7926955682161972,0.3059955442763796,0.36656432641561315,0.06611233279014844,0.2515216463283468
0.5744050673343237,0.3107659570367439,0.7135435648207692,0.5168596761544657,0.5467887966452916,0.3201262578706415,0.8381326966568168,0.7839144172209351,0.08842667276162286
0.6833266738777135,0.3652774841892944,0.6976340486508357,0.5073798295681096,0.6574552451317199,0.36418216548214316,0.777612574478958,0.1010652114937719,0.19858494642826485
0.7163230567626303,0.3157592358832379,0.7083643029435684,0.508435874955611,0.6948006822231301,0.31690519680320983,0.7920994015838208,0.3933261813472459,0.9884881742827325
0.6710099662509765,0.3309296466865737,0.703380310848184,0.5095044218986802,0.6525944983504195,0.33102284055224107,0.785819566345534,0.08778142632481284,0.21702323855594952
0.6871946128385804,0.2571940907002696,0.6996174665834336,0.5087868964031258,0.6686594158843409,0.2611727437731925,0.7825992736439804,0.3441493468089703,0.024909930749994202
0.8226021689397507,0.4355955041002253,0.7023831757747137,0.47240297952160926,0.7904554006357203,0.4301798834029153,0.8041542077125071,0.0989857505108464,0.7986428832348402
0.8215649475040893,0.3048082464653131,0.7265680148202027,0.5055988358972981,0.7912699718479526,0.3068032111483774,0.845918133857026,0.8601477371291605,0.8468336884455252
0.8300136166359124,0.2721404988538854,0.7208915327005946,0.5017272504324004,0.7944399204543396,0.27518061336319916,0.8386211372260316,0.027912156264788324,0.3352788180055626
0.6759357869422464,0.238596904948627,0.7192040201503451,0.5133069192327923,0.655779825218711,0.24366684202793915,0.8298114828674978,0.1573231353794351,0.1358948414895107
0.8214244153477531,0.291462294268105,0.36863924881592497,0.506401833735459,0.7905698455399527,0.3041834287192597,0.05871920157275104,0.04327998606513178,0.2965133201619072
0.7118179788457694,0.2241229609674396,0.715844343345019,0.5124061666190072,0.691597790511675,0.22963541050574962,0.8206217143843262,0.5435334492385373,0.9981012334831101
0.9803336446267875,0.31130657125502587,0.7308070121548442,0.5116617573180686,0.9372856438453019,0.3120764487234976,0.8545257570633771,0.0014622669295923374,0.46178836950294405
0.9343571607837954,0.36390078585846236,0.7116175975974548,0.5122352273747109,0.8745574449655117,0.36284108467284015,0.8479596148771377,0.025057675880499675,0.34369968406885465
0.8218936705628374,0.30330447410762046,0.6975864862678981,0.5030515651027344,0.7934299879977559,0.3044402956700606,0.7768346908934819,0.053918839147323205,0.7258574726072216
0.9484810978466772,0.25011150231826706,0.7377971536097103,0.505785972288074,0.9075804533740529,0.25348044984807905,0.8746319082409821,0.6588154662572989,0.02589278883626772
0.7810793862915375,0.2161572641512166,0.7401061153900546,0.5065035651023012,0.751098456879976,0.2223351989804156,0.9079108428542214,0.01098138463278503,0.6042151324163225
0.7348907247873986,0.3319927483524775,0.7265964057794699,0.5072726034596315,0.713936906680926,0.3308851370148639,0.8422499473566618,0.9988201071458067,0.5343292980855422
0.7868337897115577,0.4290204936478108,0.7179213957951969,0.4947367233816782,0.7609819480834954,0.4251087542549551,0.8121966988150605,0.8799851619518374,0.1750211134605601
0.7188406085127388,0.3987219244836375,0.7019298149378959,0.49903746697755264,0.6962192587275468,0.3974930787701107,0.7722733917364771,0.1272160151927258,0.166785203402736
0.6918124519683474,0.21117793982938304,0.6742787220122248,0.7450556833807154,0.6598511544183809,0.2646808196382104,0.9091721400063764,0.8438857048802402,0.13703633518078523
0.8259082955452416,0.4350430490202317,0.6993315455535012,0.4685080775577309,0.783593985354629,0.4315548791020919,0.805266925015874,0.01039528296864134,0.601425938797051
0.7819463262818358,0.3045641349920753,0.7230600151824225,0.502901318329675,0.7535038070956281,0.305672986856552,0.8374394911923945,0.9620381297175244,0.6911040729213448
0.7718231421365446,0.2001222428431335,0.7132132566189459,0.50472257563295,0.7336372436959637,0.2065289590026853,0.838026365852542,0.9033483651569056,0.7954828190017792
0.7226203811631755,0.3975251639968984,0.7098027330339254,0.4912414676439807,0.6934879880319472,0.3949706256971391,0.8041616283789677,0.5677643391918114,0.004613288093146539
0.8214408992492241,0.29600811369532215,0.48986676609623747,0.5075057722051642,0.7920399079613858,0.30568415106768526,0.32165913848748395,0.637424384907852,0.01925626532145419
0.6733883117185311,0.2588560141053629,0.7308665112754091,0.5121915839282273,0.6571471158653326,0.26239275687541636,0.851890089896347,0.5644589608417105,0.9958276337268861
0.8225459468458596,0.4376981897588933,0.6970493748870557,0.48066749587992474,0.7890211738594906,0.43398715311575053,0.7778303391671669,0.5355855555187883,0.9987320605680177
0.8215247569997642,0.2992681832750059,0.5804240499729498,0.5054305252866435,0.7395853939252912,0.31014144579060426,0.6148832707625033,0.7513071379499213,0.06774460973240509
0.9251990637727675,0.39742770392381477,0.722701227293356,0.5017987866337178,0.8872051724013592,0.39451197009028194,0.8401826384746182,0.02045465158945614,0.6415494924682673
0.7918661611496878,0.23094604440461394,0.7185369188619362,0.5123523642709733,0.7623157617739094,0.23490181015320144,0.8307389854568028,0.23125508116150129,0.07836488690031823
0.9499815901188016,0.247122577894637,0.7394798131882792,0.5088551598354332,0.9083672463404353,0.25114530217815983,0.8725959990829292,0.0002925499338980453,0.5171015890682804
0.8214344933635898,0.2962722487412992,0.49584720589109577,0.5080260102714118,0.7914879524704445,0.30616794239457645,0.33586245128918857,0.006202454744553887,0.5785110457191753
0.8215098316528858,0.436118799141862,0.6637010574471798,0.4476571866819456,0.7890206476758781,0.4380225275253529,0.7335050325579425,0.7646354922874399,0.07577357906212917
0.8215778980469687,0.30208449428365847,0.6517442037071135,0.5067797201075304,0.7903849566809957,0.307518884955033,0.6817337537676164,0.5755355946931856,0.005738557103295572
0.8519471212234923,0.1884123763547331,0.725788080948433,0.512960478686546,0.8203982029871256,0.19498235227879473,0.8616287773197235,0.9215062025081198,0.2310529396941331
0.8964424644553293,0.22738625107836596,0.7309277434035761,0.5131143307270147,0.8588313757198732,0.23147720738918998,0.8789028000290299,0.48980394363101026,0.999896029624693
0.8213596343547711,0.2965678750726967,0.4968924142123088,0.5076635335325808,0.7925427225414923,0.3056773282547541,0.33617985403588085,0.6545527980579,0.024486138359301246
0.8237762198707662,0.22975579934260548,0.7233396192520996,0.5049040626005641,0.7835125678149893,0.23443742946275753,0.8550442599189448,0.9385261612605111,0.7401974310647618
0.7334079541137575,0.17334482006539542,0.718257619587948,0.5121539360169118,0.7122703485667061,0.18041396966227513,0.8232849703618006,0.26469120799004336,0.9411686439479816
0.7565497952387016,0.24108601680235142,0.739041100964668,0.5001624582216085,0.7065494612877025,0.24479731194622803,0.9162613693138522,0.11347034543196965,0.817166874278634
0.7843381644854494,0.285129679567262,0.7352698142783076,0.5082140087347319,0.7581788623195594,0.2861029041991538,0.8602721166977939,0.9999949697860091,0.5022428082146922
0.8151371533906613,0.20762002915696412,0.7308880117758203,0.5043208842924618,0.7851207035088615,0.2132731192499064,0.8789563441839434,0.5500931618011828,0.0025156533711335194
0.8215184543638507,0.2984135251327511,0.5485940162729495,0.5124901339078567,0.7908312498194713,0.30944624847471675,0.4544491427790512,0.017290593124462406,0.36964805903217085
0.9303948117459369,0.2692819471259124,0.7467525992451958,0.503201695162626,0.8911119546787551,0.27133740638971054,0.9077808148405615,0.12872413134668909,0.8348943555151096
0.6819112752892075,0.21657560336225468,0.7196719223088628,0.5108587378125273,0.6636758107452028,0.22234864172697466,0.8272621198979498,0.01565624841797858,0.3758584263686514
0.9045848756906125,0.4165984677229138,0.7031620662230602,0.49514528240672334,0.8679395637131972,0.4129280545362249,0.8008320154037956,0.025330437549049734,0.657126721097446
0.8273545703828507,0.4348910644513332,0.6364538357137071,0.38191170795778573,0.7999979049572364,0.45516917138493485,0.7797148886577272,0.371553710940029,0.9832199818165299
0.9260709265521512,0.22322812500045597,0.718422105376554,0.5144016595681412,0.8821499761675748,0.22818414606222426,0.8324000925241445,0.3763798178806766,0.9844770898327689
0.8214622825666367,0.29441292524155704,0.4560617100321397,0.5142954103068819,0.7907141394724198,0.30661860865143864,0.25505340237496155,0.8665146271837878,0.8400985563925731
0.8213601437650851,0.292844450642017,0.4022198794702817,0.5080399796631907,0.7924011177731122,0.3057811871942541,0.12912058573796328,0.672306747359209,0.030627669313087802
0.8829365303576184,0.32889528031929205,0.7337116840874384,0.5030132751788566,0.8483536198067011,0.3283527286387288,0.8581094762641768,0.0763901090183563,0.765621272233043
0.8215689470294466,0.30281954746123496,0.6708404519831991,0.5097320071229209,0.7924967820206158,0.3078599274668026,0.7186665387728942,0.7335078544548324,0.057875490491793025
0.822125833789052,0.30509875502537126,0.7289883458231334,0.5040107699946654,0.7927366313691926,0.30555007127734,0.8444029239957215,0.34884084722193687,0.023396484977856735
0.8212721383445556,0.2912592628343391,0.35672326063797527,0.5083435804942817,0.7916917452862592,0.3061871176637669,0.031021457864889437,0.08260809811355369,0.22471106044777805
0.9161817632319632,0.34807528458926,0.7180226334582271,0.5071648099647533,0.8794298599654173,0.3472986717501588,0.8173283415543803,0.7726373444630337,0.9191287134092869
0.9400582946123492,0.2929547115241776,0.7469483407092314,0.510984162388904,0.9013699435509164,0.29281751706631404,0.8892954560762073,0.9876832028242073,0.38970451648811905
0.6627468954032988,0.2760806075674836,0.7266938779980419,0.45625675438643987,0.6269004597018365,0.28711853762366263,0.8686101502551908,0.3706223393647768,0.017028550607187665
0.6663063174375429,0.28328545031119445,0.7111023995759367,0.5121778265377542,0.6509605080207261,0.2860358953626711,0.8080133870990074,0.9148016888033899,0.22082342690362
0.8172129234740253,0.29968885662313655,0.7255710891453183,0.4962915534484977,0.7626572403709236,0.3013494661326272,0.8883601266488669,0.8853940435582701,0.8185458070510284
0.7279446184308507,0.1706148704128169,0.6762241896322749,0.5765792845803324,0.7269480979943824,0.13060763743402307,0.7260451363128573,0.853934345952239,0.14682797568983935
0.809770944616053,0.4337259268153051,0.7124307600160908,0.47024616336711883,0.77496148292956,0.430249949788873,0.8075383419515482,0.05032132430041342,0.28139284407582205
0.8484329691326207,0.4318906121946979,0.7083582913232944,0.4672177847866762,0.8162557001428805,0.4284147679306931,0.829779241004817,0.9738352007172011,0.34037480599453207
0.7415275674051618,0.3481991153760103,0.6874421555937933,0.5108390807401095,0.7141708403292373,0.34812708938480874,0.7629266430939413,0.3876129983236176,0.9872054616424499
0.9729988976079007,0.2736910747307031,0.7129717439811877,0.5154330211839215,0.9302647800343599,0.27669616679311554,0.8132118985845236,0.48870734246084746,0.9998724596191666
0.8161794045386799,0.3059608463940191,0.6961996191707243,0.5098487635675452,0.7842524771032621,0.30724723072899823,0.7800627939776233,0.24406376324529067,0.07046927616767118
0.8090739698932031,0.1728723646620362,0.7263518248814027,0.5130304627487018,0.7802462051440839,0.17977163436319674,0.8455805632735082,0.9992691065658703,0.47297484081606445
0.7757916128240869,0.2527054457059564,0.7291362142670941,0.5026968015950161,0.7505727621588576,0.25596321257021437,0.8465608973957309,0.09746090297293303,0.7965843478081773
0.8532530162394425,0.22549251478281343,0.7129778142102199,0.5051944444189994,0.8154435501514015,0.23121994254177852,0.8235310070910032,0.046407893702528014,0.7103668251051505
0.6979246218418055,0.3799141018424286,0.7010645351808757,0.5111038991098671,0.6784289481845747,0.3778913347249619,0.7828453997680218,0.42973057204942267,0.995037581902148
0.6799660583806385,0.36179472104498267,0.71013530709026,0.4951449003144211,0.6614119549931943,0.36027597131828487,0.7802271839947704,0.9999876955038061,0.503507754950567
0.9035293609145466,0.35169580004993056,0.73648836776756,0.5109886673989945,0.8584970948877446,0.3496258640395676,0.8774578887726482,0.11874626071265187,0.17651029957730413
0.7327306942935182,0.2128486246438731,0.7266370982009057,0.5119767934029342,0.7073232761527626,0.21887176358043514,0.8734682893410051,0.03040956330273442,0.328288550868977
0.8258128307063625,0.43639655747801104,0.7083056748895602,0.4953264591643932,0.7865913093389413,0.4313327949380924,0.8302313277757134,0.800793420190207,0.10059629649908136
0.9281129706212605,0.275954586063994,0.7237349183196407,0.5039906575990836,0.875355663110383,0.27880277999574643,0.8624649005843488,0.9253094361459162,0.7628913911204249
0.6731664824196224,0.24432311731734027,0.7181219477759218,0.5020194377456454,0.6546619367967093,0.24842620166294116,0.830134481882861,0.10201990929433957,0.8026744908347583
0.872542852131304,0.40369924689059467,0.7183142687278401,0.5076212737718384,0.8396235262849158,0.3995575665868368,0.8220967772131497,0.25761057475216825,0.06268161880832557
0.9009094763837936,0.26653863034165864,0.7539744299756719,0.50402720536644,0.8618261069299951,0.2686319567414305,0.9139903942344507,0.31341194311640436,0.036119738479355346
0.7415499254463122,0.16537218313927857,0.7063782608028977,0.5489297486514476,0.7330782885099402,0.19089150991597234,0.7772722176567618,0.9933316372194891,0.4186126808505388
0.74703696063423,0.19952220311197233,0.7066590107104695,0.5057950270559232,0.7205087350915687,0.20638754098447015,0.8048665115493867,0.08537802273602035,0.7794434038761401
0.8224511772818675,0.3040879336456798,0.7194256786348645,0.48548645442119875,0.7806379729621141,0.28777066328020123,0.844726014859195,0.8498537430931367,0.8572147231619989
0.8224524118136884,0.30318288596538095,0.697459963586321,0.5040937131744301,0.7919100331480432,0.2982676794337693,0.7779511608771842,0.027049587938004604,0.3377720500943331
0.8917628955040434,0.2863278138469881,0.7029978663995915,0.5089375023800385,0.8318768864259932,0.2895086407332422,0.834971785193453,0.8791885710504852,0.17409199521234658
0.9044932047919085,0.4181662987256868,0.725918723528673,0.48862137737751143,0.8692607329688142,0.4147635876866291,0.860059451368289,0.04996001351896129,0.28213763388703705
0.935765889072074,0.3902908396900401,0.7362793206692289,0.512324251067159,0.896860283045888,0.38685738708605416,0.8657229787273698,0.030202861653462365,0.328854889635698
0.8191354033007716,0.147467900227593,0.5426984575600494,0.8636148353333477,0.8037293782209106,0.1671953907180109,0.7106322257024421,0.9999986766446001,0.4988496289081774
0.9057016363868569,0.2594853988947985,0.7438836805394424,0.5052264021596322,0.8651445263175458,0.26312116480951003,0.8993474799346276,0.6421802596254852,0.020641289040444655
0.9736629136495922,0.2771426333770705,0.7494644822289603,0.5185454483251599,0.9332757497783131,0.2768382484341241,0.897145411183385,0.2672253396998429,0.9425109688157246
0.8219646772573725,0.302903706398172,0.6888335518357798,0.5035196349856661,0.7934433746601732,0.30422861535681267,0.7580430267617726,0.5692396772283742,0.00481733966414255
