,0.15100513450774855,4.0799999999999999e-06,-3.5322098104158529e-07,0,0.17453292519943295,0.17617208602982143,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15200520301666387,4.0799999999999999e-06,-3.4317333510778949e-07,0,0.17453292519943295,0.17617208568164844,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15300459150619616,4.0799999999999999e-06,-3.3341150228881268e-07,0,0.17453292519943295,0.1761720853433795,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15400466001510438,4.0799999999999999e-06,-3.2392735240798061e-07,0,0.17453292519943295,0.17617208501473289,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15500524853820963,4.1200000000000004e-06,-3.1471298655782718e-07,0,0.17453292519943295,0.17617208469543488,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15600451702422902,4.0799999999999999e-06,-3.0576073052146165e-07,0,0.17453292519943295,0.17617208438521956,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15700470553588985,3.9600000000000002e-06,-2.9706312838107039e-07,0,0.17453292519943295,0.17617208408382853,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.15800541406326118,4.0799999999999999e-06,-2.8861293630822941e-07,0,0.17453292519943295,0.17617208379101082,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.1590054825721765,4.0799999999999999e-06,-2.8040311653085654e-07,0,0.17453292519943295,0.17617208350652253,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.16000475105743561,4.0799999999999999e-06,-2.7242683147177835e-07,0,0.17453292519943295,0.17617208323012673,0.25243681669235229,1694,-0.00094503164291381836,0.17616069316864014
,0.16100489956893682,4.0799999999999999e-06,-2.6467743805402999e-07,0,0.17453292519943295,0.17617208296159323,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.16200484807357896,4.16e-06,-2.5714848216814514e-07,0,0.17453292519943295,0.17617208270069837,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.1630055966018702,4.0799999999999999e-06,-2.4983369329682852e-07,0,0.17453292519943295,0.17617208244722488,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.1640055451072655,4.16e-06,-2.4272697929253347e-07,0,0.17453292519943295,0.17617208220096162,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.16500501359863051,4.0799999999999999e-06,-2.3582242130359556e-07,0,0.17453292519943295,0.17617208196170353,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.16600560212249604,4.1200000000000004e-06,-2.2911426884469621e-07,0,0.17453292519943295,0.17617208172925131,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.16700559062881126,4.1200000000000004e-06,-2.2259693500755084e-07,0,0.17453292519943295,0.17617208150341138,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.16800497911758328,4.0799999999999999e-06,-2.1626499180783274e-07,0,0.17453292519943295,0.17617208128399564,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.16900572764587452,4.0799999999999999e-06,-2.1011316566445728e-07,0,0.17453292519943295,0.17617208107082136,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.17000563615035702,4.0799999999999999e-06,-2.0413633300746147e-07,0,0.17453292519943295,0.17617208086371097,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.17100574466018514,4.0400000000000003e-06,-1.9832951601082071e-07,0,0.17453292519943295,0.17617208066249201,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.17200521315155015,4.0799999999999999e-06,-1.9268787844664894e-07,0,0.17453292519943295,0.17617208046699689,0.25269663333892822,1694,-0.00094360113143920898,0.17616081237792969
,0.17300576167373549,4.0400000000000003e-06,-1.8720672165732934e-07,0,0.17453292519943295,0.17617208027706277,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.17400583018264371,4.0400000000000003e-06,-1.8188148064222086e-07,0,0.17453292519943295,0.17617208009253146,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.17500533867492862,4.0400000000000003e-06,-1.7670772025568138e-07,0,0.17453292519943295,0.17617207991324932,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.17600572719268825,4.1200000000000004e-06,-1.7168113151324115e-07,0,0.17453292519943295,0.17617207973906698,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.17700595570602218,3.9999999999999998e-06,-1.6679752800285005e-07,0,0.17453292519943295,0.17617207956983941,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.17800530419464167,4.0799999999999999e-06,-1.6205284239820947e-07,0,0.17453292519943295,0.17617207940542562,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.17900597272033281,4.0400000000000003e-06,-1.5744312307128556e-07,0,0.17453292519943295,0.17617207924568873,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.18000604122924813,4.0400000000000003e-06,-1.5296453080118179e-07,0,0.17453292519943295,0.17617207909049568,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.18100538971710023,4.0799999999999999e-06,-1.4861333557663047e-07,0,0.17453292519943295,0.1761720789397172,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.18200525821990965,4.0799999999999999e-06,-1.4438591348943979e-07,0,0.17453292519943295,0.17617207879322774,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.18300600674820089,3.9999999999999998e-06,-1.4027874371630911e-07,0,0.17453292519943295,0.17617207865090528,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.18400615525894182,3.9999999999999998e-06,-1.3628840558649906e-07,0,0.17453292519943295,0.17617207851263131,0.25295370817184448,1694,-0.00094652175903320313,0.17616069316864014
,0.1850053837440484,4.0400000000000003e-06,-1.3241157573291376e-07,0,0.17453292519943295,0.17617207837829063,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.18600553225478933,3.9999999999999998e-06,-1.2864502532422307e-07,0,0.17453292519943295,0.1761720782477714,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.18700616077956767,4.0799999999999999e-06,-1.2498561737571898e-07,0,0.17453292519943295,0.17617207812096489,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.18800614928588999,4.0400000000000003e-06,-1.2143030413666693e-07,0,0.17453292519943295,0.17617207799776546,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.1890056577781678,3.9999999999999998e-06,-1.1797612455197594e-07,0,0.17453292519943295,0.17617207787807054,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19000620630111342,4.1200000000000004e-06,-1.1462020179607348e-07,0,0.17453292519943295,0.17617207776178045,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19100559478988544,4.0400000000000003e-06,-1.1135974087693123e-07,0,0.17453292519943295,0.17617207764879833,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19200570329971356,3.9999999999999998e-06,-1.0819202630824619e-07,0,0.17453292519943295,0.17617207753903005,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19300633182449189,4.0400000000000003e-06,-1.0511441984783835e-07,0,0.17453292519943295,0.17617207743238422,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.194005680312344,4.0400000000000003e-06,-1.0212435830038148e-07,0,0.17453292519943295,0.17617207732877202,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19500634883880252,3.9999999999999998e-06,-9.9219351382636889e-08,0,0.17453292519943295,0.17617207722810715,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19600649734955056,3.9999999999999998e-06,-9.6396979649412355e-08,0,0.17453292519943295,0.17617207713030578,0.25321352481842041,1694,-0.00094461441040039063,0.17616075277328491
,0.19700568583297695,4.0799999999999999e-06,-9.365489247851867e-08,0,0.17453292519943295,0.17617207703528642,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.19800655436477399,3.9199999999999997e-06,-9.0990806113045714e-08,0,0.17453292519943295,0.17617207694296999,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.1990059028526332,4.0799999999999999e-06,-8.840250175932752e-08,0,0.17453292519943295,0.17617207685327957,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20000597136154141,4.1200000000000004e-06,-8.5887823739012213e-08,0,0.17453292519943295,0.17617207676614044,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20100655988463956,4.1200000000000004e-06,-8.3444677693697719e-08,0,0.17453292519943295,0.17617207668148008,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20200594837417185,3.9999999999999998e-06,-8.1071028840638015e-08,0,0.17453292519943295,0.17617207659922793,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20300589687957427,3.9999999999999998e-06,-7.8764900278067217e-08,0,0.17453292519943295,0.17617207651931552,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20400588538589659,3.9600000000000002e-06,-7.6524371338729998e-08,0,0.17453292519943295,0.17617207644167626,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20500675391693335,3.9199999999999997e-06,-7.4347575990247152e-08,0,0.17453292519943295,0.17617207636624552,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20600674242400885,4.1200000000000004e-06,-7.223270128098396e-08,0,0.17453292519943295,0.17617207629296047,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20700609091186095,3.9999999999999998e-06,-7.0177985830127089e-08,0,0.17453292519943295,0.17617207622176007,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20800615942077627,4.0799999999999999e-06,-6.8181718360712413e-08,0,0.17453292519943295,0.17617207615258501,0.25347059965133667,1694,-0.00094717741012573242,0.17616063356399536
,0.20900686794738732,4.0799999999999999e-06,-6.6242236274381964e-08,0,0.17453292519943295,0.17617207608537769,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21000677645186983,4.0400000000000003e-06,-6.4357924266683098e-08,0,0.17453292519943295,0.17617207602008214,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21100612493972903,4.0400000000000003e-06,-6.2527212981756492e-08,0,0.17453292519943295,0.17617207595664397,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21200699347076579,3.9999999999999998e-06,-6.0748577705292649e-08,0,0.17453292519943295,0.17617207589501035,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21300614195327938,4.0799999999999999e-06,-5.9020537094668218e-08,0,0.17453292519943295,0.17617207583512995,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.2140063304657005,3.9600000000000002e-06,-5.7341651945204598e-08,0,0.17453292519943295,0.1761720757769529,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21500623896942272,4.0400000000000003e-06,-5.5710523991521295e-08,0,0.17453292519943295,0.17617207572043073,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21600638748092393,3.9999999999999998e-06,-5.4125794742985688e-08,0,0.17453292519943295,0.17617207566551638,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21700701600570937,4.0400000000000003e-06,-5.2586144352289332e-08,0,0.17453292519943295,0.17617207561216411,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21800712451553039,4.0799999999999999e-06,-5.1090290516208529e-08,0,0.17453292519943295,0.17617207556032949,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.21900643300246969,4.0400000000000003e-06,-4.9636987407633582e-08,0,0.17453292519943295,0.17617207550996936,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.22000650151061762,4.0799999999999999e-06,-4.8225024637977306e-08,0,0.17453292519943295,0.17617207546104174,0.2537304162979126,1694,-0.00094503164291381836,0.17616069316864014
,0.22100653001861303,4.0799999999999999e-06,-4.685322624909868e-08,0,0.17453292519943295,0.17617207541350591,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22200647852401545,4.0799999999999999e-06,-4.5520449733901957e-08,0,0.17453292519943295,0.17617207536732227,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22300662703475638,3.9999999999999998e-06,-4.4225585084795653e-08,0,0.17453292519943295,0.17617207532245235,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22400657554015879,4.0799999999999999e-06,-4.2967553869218822e-08,0,0.17453292519943295,0.17617207527885881,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22500668404998692,4.0799999999999999e-06,-4.1745308331464705e-08,0,0.17453292519943295,0.17617207523650533,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22600667255630214,4.0799999999999999e-06,-4.0557830520053749e-08,0,0.17453292519943295,0.1761720751953566,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22700738108291318,4.0799999999999999e-06,-3.9404131439929119e-08,0,0.17453292519943295,0.17617207515537839,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22800688957595838,4.0799999999999999e-06,-3.828325022876871e-08,0,0.17453292519943295,0.1761720751165374,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.22900735809555073,4.0799999999999999e-06,-3.7194253356727608e-08,0,0.17453292519943295,0.17617207507880128,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.23000678658599583,4.0799999999999999e-06,-3.6136233848944474e-08,0,0.17453292519943295,0.17617207504213858,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.23100697509841694,4.0400000000000003e-06,-3.5108310530164339e-08,0,0.17453292519943295,0.17617207500651877,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.23200740361709649,4.1200000000000004e-06,-3.4109627290848736e-08,0,0.17453292519943295,0.1761720749719122,0.25398886203765869,1694,-0.00094550848007202148,0.17616069316864014
,0.23300683210754158,4.0400000000000003e-06,-3.3139352374161845e-08,0,0.17453292519943295,0.17617207493829004,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.2340069006164569,4.0799999999999999e-06,-3.2196677683238904e-08,0,0.17453292519943295,0.17617207490562428,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.23500752914123524,4.0400000000000003e-06,-3.1280818108159916e-08,0,0.17453292519943295,0.17617207487388772,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.23600759764938317,4.0400000000000003e-06,-3.0391010872068085e-08,0,0.17453292519943295,0.17617207484305394,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.23700698613891547,4.0400000000000003e-06,-2.9526514895888435e-08,0,0.17453292519943295,0.17617207481309727,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.23800701464615059,4.0400000000000003e-06,-2.8686610181117524e-08,0,0.17453292519943295,0.17617207478399272,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.23900772317352192,4.0400000000000003e-06,-2.7870597210170148e-08,0,0.17453292519943295,0.17617207475571608,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.24000695165786823,4.0799999999999999e-06,-2.7077796363783684e-08,0,0.17453292519943295,0.17617207472824378,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.24100770018615947,3.9999999999999998e-06,-2.6307547354994791e-08,0,0.17453292519943295,0.17617207470155297,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.24200764869155478,4.0799999999999999e-06,-2.555920867921711e-08,0,0.17453292519943295,0.17617207467562138,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.24300711718291979,4.0400000000000003e-06,-2.4832157079961913e-08,0,0.17453292519943295,0.17617207465042745,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.2440071856918351,4.0799999999999999e-06,-2.4125787029756759e-08,0,0.17453292519943295,0.17617207462595016,0.25424730777740479,1694,-0.00094580650329589844,0.17616063356399536
,0.24500789421844615,4.0400000000000003e-06,-2.3439510225829816e-08,0,0.17453292519943295,0.17617207460216916,0.25450712442398071,1694,-0.00094407796859741211,0.17616075277328491
,0.24600792272644156,4.16e-06,-2.2772755100139824e-08,0,0.17453292519943295,0.17617207457906464,0.25450712442398071,1694,-0.00094407796859741211,0.17616075277328491
