descriptions,General,User,Fourier
,General,DateTime,06-08-2025 17:22:11
,General,Origin,"Software revision: mpc_imp_obs.sdf, mpc_imp_obs.rta\nVariable description: mpc_imp_obs.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,45.00122555
,Measurement,StartTimestamp,88.60345079
,Measurement,StopTimestamp,133.6046763
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,45001
trace_types,4,4,4,4,4,4,4,4,4,4
trace_names,,turnaroundTime,In1,In1,In1,In1,In1,In1,In1,In1
trace_units,,,,,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,,,,,
displayidentifier,,,,,,,,,,
path,,Task Info/Timer Task 1,Model Root/vel,Model Root/u(t),Model Root/ref rad,Model Root/pos,Model Root/pert,Model Root/min_period,Model Root/est_vel,Model Root/est_pos
flags,,0,0,0,0,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
,43.698189078207392,4.0400000000000003e-06,-2.7135193111164166e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.699189585733038,4.2400000000000001e-06,-2.6363311407189019e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.700188893226638,4.0400000000000003e-06,-2.561338647951138e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.701189760762034,3.9999999999999998e-06,-2.4884793750527075e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.702189028253187,4.2799999999999997e-06,-2.417692640922836e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.703189655783078,4.1200000000000004e-06,-2.3489194905819268e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.704189723295585,4.0400000000000003e-06,-2.2821026460706984e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.705188990788272,4.0400000000000003e-06,-2.2171864587460351e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.706189778320308,3.9600000000000002e-06,-2.1541168629338204e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.707189125814821,4.0799999999999999e-06,-2.0928413309001504e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.708189313331602,3.9999999999999998e-06,-2.0333088291034266e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.709189740855422,4.2000000000000004e-06,-1.9754697756908918e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.710189368356325,4.2000000000000004e-06,-1.9192759992042106e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.711189355868541,4.2000000000000004e-06,-1.8646806984597009e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.712190103401198,4.16e-06,-1.8116384035698048e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.713189530896003,4.2400000000000001e-06,-1.7601049380733331e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.714190198426834,4.16e-06,-1.7100373821429442e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.715189305914308,4.2400000000000001e-06,-1.6613940368392162e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.716189573432914,3.9600000000000002e-06,-1.6141343893815393e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.717189400939944,4.2400000000000001e-06,-1.5682190794069033e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.718189788462823,3.9999999999999998e-06,-1.5236098661884827e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.719189415963754,4.2400000000000001e-06,-1.4802695967867126e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.720189643481447,3.9999999999999998e-06,-1.4381621751063325e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.721189710995489,4.1200000000000004e-06,-1.3972525318336276e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.722190418527234,4.16e-06,-1.3575065952288278e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.723189766020212,4.2400000000000001e-06,-1.3188912627493394e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.724190353547684,4.16e-06,-1.2813743734801765e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.725189781044023,4.16e-06,-1.2449246813486312e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.726190528576652,4.2000000000000004e-06,-1.2095118291008708e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.727189716065979,4.2400000000000001e-06,-1.1751063230187943e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.728190383596811,4.0400000000000003e-06,-1.1416795083560847e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.729190491110231,4.0799999999999999e-06,-1.1092035454730037e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.730189678599558,4.16e-06,-1.0776513866500498e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.731189786114513,4.0400000000000003e-06,-1.0469967535611705e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.732190653649909,3.9999999999999998e-06,-1.0172141153877666e-49,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.733190641162125,4.2000000000000004e-06,-9.8827866755525995e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.734190588671893,4.16e-06,-9.6016631107451715e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.735190456179808,4.1200000000000004e-06,-9.3285363247092137e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.7361901636841,4.2400000000000001e-06,-9.0631788428437859e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.737189991191102,4.2000000000000004e-06,-8.8053696612401532e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.738190218708795,4.0799999999999999e-06,-8.5548940626179056e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.739190166218563,4.2400000000000001e-06,-8.3115434374969224e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.740190953752133,4.2400000000000001e-06,-8.0751151104562331e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.741190061239635,4.2400000000000001e-06,-7.845412171335082e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.742191008778391,4.0400000000000003e-06,-7.6222433112356121e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.743191036289986,4.2799999999999997e-06,-7.4054226631905791e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.744191063803115,4.2799999999999997e-06,-7.194769647363396e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.745190171290588,4.2799999999999997e-06,-6.9901088206515839e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.746190558811961,4.0799999999999999e-06,-6.7912697305683666e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.747190386318962,4.2799999999999997e-06,-6.5980867732807244e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.748190573835771,4.2000000000000004e-06,-6.4103990556856563e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.749191161364749,4.2799999999999997e-06,-6.2280502614097992e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.750191068873605,4.2799999999999997e-06,-6.0508885206207867e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.751191016383373,4.0799999999999999e-06,-5.8787662835419272e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.752190323876945,4.16e-06,-5.7115401975648555e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.75319119141237,4.0400000000000003e-06,-5.5490709878578096e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.754191098921197,4.1200000000000004e-06,-5.3912233413701008e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.755190686421216,4.0799999999999999e-06,-5.2378657941361638e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.756191273950193,4.2799999999999997e-06,-5.0888706217853334e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.757190501440434,4.2799999999999997e-06,-4.9441137331661537e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.758191288974004,4.0799999999999999e-06,-4.8034745669966268e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.759190676467895,4.1200000000000004e-06,-4.6668359914543285e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.760191424000553,4.1200000000000004e-06,-4.5340842066227599e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.761191291508496,4.2400000000000001e-06,-4.4051086497126869e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.762191479025276,4.0799999999999999e-06,-4.2798019029795324e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.763191466537492,4.2400000000000001e-06,-4.1580596042601335e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.764190734028617,4.2000000000000004e-06,-4.0397803600543479e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.765190961546338,4.0400000000000003e-06,-3.9248656610791209e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.766191429071043,4.2000000000000004e-06,-3.8132198002246846e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.767191416583259,4.1200000000000004e-06,-3.7047497928445555e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.768191324092115,4.0400000000000003e-06,-3.5993652993129469e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.769191471607982,4.2799999999999997e-06,-3.4969785497850935e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.770190979106147,4.0400000000000003e-06,-3.3975042710978299e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.771191086621101,4.2400000000000001e-06,-3.3008596157495366e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.772191674148573,4.2000000000000004e-06,-3.2069640929003093e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.773191021641551,4.16e-06,-3.1157395013348799e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.774191209159866,4.1200000000000004e-06,-3.02710986433246e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.775191676683036,4.16e-06,-2.9410013663892636e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.776190984176637,4.0400000000000003e-06,-2.8573422917410056e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.777191011688231,3.9600000000000002e-06,-2.776062964634176e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.778191119203186,3.9600000000000002e-06,-2.6970956912963449e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.779191026713576,4.0400000000000003e-06,-2.620374703557167e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.780191094226083,3.9199999999999997e-06,-2.5458361040731293e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.781192081765752,3.9999999999999998e-06,-2.4734178131104264e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.782191189253226,4.2400000000000001e-06,-2.4030595168416348e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.783191936784377,4.0400000000000003e-06,-2.3347026171131315e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.784191244277949,4.1200000000000004e-06,-2.2682901826414164e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.785192031811519,4.0799999999999999e-06,-2.2037669015976929e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.786191459306352,4.0799999999999999e-06,-2.1410790355412173e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.787191446818539,4.1200000000000004e-06,-2.0801743746630505e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.788192194351197,4.0799999999999999e-06,-2.0210021943029355e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.78919146184235,4.2799999999999997e-06,-1.9635132127030866e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.790191369351206,4.0799999999999999e-06,-1.9076595499637041e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.791192276887514,3.9999999999999998e-06,-1.8533946881660326e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.792192184397905,4.2000000000000004e-06,-1.8006734326297491e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.793191611892709,4.1200000000000004e-06,-1.749451874272415e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.794191679406751,4.1200000000000004e-06,-1.6996873530396426e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.795191586915607,4.1200000000000004e-06,-1.6513384223755203e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.796191534426882,4.0400000000000003e-06,-1.604364814703702e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.797191601939389,3.9600000000000002e-06,-1.5587274078904163e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.798191549450692,3.9600000000000002e-06,-1.5143881926614593e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.799192256980902,3.9600000000000002e-06,-1.4713102409460377e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.800191844482427,4.2400000000000001e-06,-1.4294576751210955e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.801191911994934,4.16e-06,-1.3887956381305105e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.802192539524853,4.2000000000000004e-06,-1.349290264454272e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.803191887017832,4.2000000000000004e-06,-1.3109086519034644e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.804192394543449,4.2000000000000004e-06,-1.2736188342175642e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.805192542059345,4.0799999999999999e-06,-1.2373897544412265e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.806192009556597,4.16e-06,-1.2021912390583924e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.80719207707061,4.2000000000000004e-06,-1.1679939728621699e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.808192544595343,4.2000000000000004e-06,-1.1347694745395605e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.809192652110298,4.0400000000000003e-06,-1.102490072950699e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.810191879600538,4.1200000000000004e-06,-1.0711288840828464e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.811192227120969,4.0799999999999999e-06,-1.0406597886599468e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.812192774649063,4.16e-06,-1.0110574103890964e-50,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.813192882162483,3.9999999999999998e-06,-9.8229709482580854e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.814192229656996,4.2000000000000004e-06,-9.5435488884047393e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.815192177166765,4.16e-06,-9.2720752066891222e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.816192764695742,4.0400000000000003e-06,-9.0083238053040196e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.817192872209162,4.0400000000000003e-06,-8.7520750179704532e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.818192379708861,3.9999999999999998e-06,-8.503115426987851e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.819192367219543,4.16e-06,-8.2612376854883662e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.820192394732672,4.1200000000000004e-06,-8.0262403447473153e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.821192302241528,4.16e-06,-7.7979276864058966e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.822192449757395,4.0400000000000003e-06,-7.5761095594664742e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.823193037284867,4.16e-06,-7.3606012219246484e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.824192504782118,4.16e-06,-7.1512231869062341e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.825192452291887,4.2000000000000004e-06,-6.9478010731809871e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.8261925198059,4.0400000000000003e-06,-6.7501654599285839e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.827192667321768,4.1200000000000004e-06,-6.5581517456359001e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.828192614831536,4.2799999999999997e-06,-6.3716000110080624e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.829192482339479,4.2799999999999997e-06,-6.1903548857791015e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.830192629855347,4.0400000000000003e-06,-6.0142654193112856e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.831192737370301,4.16e-06,-5.8431849548753486e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.832193244895947,4.2000000000000004e-06,-5.6769710075069216e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.833192792395025,4.0400000000000003e-06,-5.5154851453374316e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
,43.83419329992067,4.16e-06,-5.3585928743006322e-51,0,0.17453292519943295,0.22051447489891826,0.251953125,1636,-0.05859375,0.21875
