,2.8450840077941848,4.16e-06,-4.7309384658575475e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8460840769134492,4.16e-06,-4.596363236211392e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8470833060089049,4.2000000000000004e-06,-4.465616103794785e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8480834951324425,4.0799999999999999e-06,-4.3385881754002816e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8490834842498742,4.2000000000000004e-06,-4.2151736553725402e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.850084233389282,4.16e-06,-4.0952697574960411e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8510834624847377,4.2400000000000001e-06,-3.9787766193892262e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8520843316253632,4.1200000000000004e-06,-3.8655972193337654e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8530842007415771,4.2400000000000001e-06,-3.755637295469677e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8540836298400833,4.16e-06,-3.6488052672890095e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8550843389800988,4.16e-06,-3.5450121593626918e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8560838080810527,4.2400000000000001e-06,-3.4441715272370376e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8570844372161801,4.2000000000000004e-06,-3.3461993854381779e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8580844263336118,4.2400000000000001e-06,-3.2510141375244656e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8590844554534911,4.2000000000000004e-06,-3.1585365081285925e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8600843645660348,4.2000000000000004e-06,-3.0686894769328225e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8610843936859069,4.16e-06,-2.9813982145223488e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8620845828094446,4.2000000000000004e-06,-2.8965900200633543e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8630840119079579,4.2000000000000004e-06,-2.8141942607538683e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8640840410278301,4.2400000000000001e-06,-2.7341423129969875e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8650846701629575,4.2000000000000004e-06,-2.6563675052474759e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8660838192565876,4.2799999999999997e-06,-2.5808050624841318e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8670839283752443,4.0799999999999999e-06,-2.507392052261686e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8680841575012153,4.1200000000000004e-06,-2.4360673322972936e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8690841066162065,4.2400000000000001e-06,-2.3667714995479701e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8700841357360787,4.2000000000000004e-06,-2.299446840736558e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.87108464486694,4.2000000000000004e-06,-2.2340372842850225e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8720848339904776,4.0799999999999999e-06,-2.1704883536150409e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8730842230895988,4.2400000000000001e-06,-2.1087471217769928e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8740848922271667,4.2000000000000004e-06,-2.0487621673695657e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8750849613464311,4.16e-06,-1.9904835317132598e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8760842704437195,4.2400000000000001e-06,-1.9338626772421274e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8770850195831272,4.2000000000000004e-06,-1.8788524470790904e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8780842086761425,4.2400000000000001e-06,-1.8254070257611705e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8790850378173829,4.0799999999999999e-06,-1.7734819010819199e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8800849469329819,4.2400000000000001e-06,-1.7230338270192743e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8810850960540719,4.2000000000000004e-06,-1.6740207877179519e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8820850851715036,4.2400000000000001e-06,-1.6264019624964013e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8830843142669664,4.2000000000000004e-06,-1.5801376918491529e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8840851034057593,4.0799999999999999e-06,-1.5351894444162621e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8850846125091536,4.2000000000000004e-06,-1.4915197848923301e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8860846016265853,4.2400000000000001e-06,-1.449092342848379e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8870844307403516,4.16e-06,-1.4078717824406127e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8880851398773189,4.0799999999999999e-06,-1.3678237729808352e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8890853290008494,4.16e-06,-1.3289149603440171e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8900851981140079,4.2000000000000004e-06,-1.2911129391891952e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8910847072174022,4.16e-06,-1.2543862259705708e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8920854163574177,4.2000000000000004e-06,-1.2187042327163286e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8930848054565388,4.2000000000000004e-06,-1.1840372415533366e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8940853545898406,4.2400000000000001e-06,-1.1503563799565122e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8950853837066646,4.1200000000000004e-06,-1.1176335967022374e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8960848928100589,4.1200000000000004e-06,-1.0858416385057997e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8970855219451863,4.16e-06,-1.054954027323398e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8980848310424747,4.16e-06,-1.0249450382998114e-44,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.8990850601684528,4.1200000000000004e-06,-9.9578967834336291e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9000849292816113,4.2400000000000001e-06,-9.6746366531033596e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9010848783966026,4.16e-06,-9.3994340778150548e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9020850275176997,4.0799999999999999e-06,-9.1320598541394203e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9030853366455034,4.1200000000000004e-06,-8.8722912985172357e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9040849657531709,4.2400000000000001e-06,-8.6199120617965745e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9050858348937965,4.1200000000000004e-06,-8.3747119490456528e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9060858640136686,4.2799999999999997e-06,-8.1364867444912463e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9070852131103493,4.2000000000000004e-06,-7.9050380414368658e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9080857622436511,4.2400000000000001e-06,-7.680173077019044e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9090851913452127,4.16e-06,-7.4617045716641102e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9100859804870609,4.1200000000000004e-06,-7.2494505731117427e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9110853295837344,4.2400000000000001e-06,-7.0432343048753887e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9120851586975078,4.2400000000000001e-06,-6.8428840190133476e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9130854278228711,4.0799999999999999e-06,-6.6482328530878981e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.914085456939695,4.2400000000000001e-06,-6.4591186911933308e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9150855260589594,4.2400000000000001e-06,-6.2753840289371483e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9160861551971422,4.2000000000000004e-06,-6.0968758422619799e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9170853442901574,4.2400000000000001e-06,-5.9234454599989589e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9180861334289503,4.1200000000000004e-06,-5.7549484400464193e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9190853625244131,4.2400000000000001e-06,-5.5912444490707839e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9200856316497763,4.0799999999999999e-06,-5.4321971456294564e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9210863007873513,4.2000000000000004e-06,-5.2776740666183741e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.922085529882807,4.2799999999999997e-06,-5.1275465169496456e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9230856390045119,4.16e-06,-4.9816894623673972e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9240857481231686,4.0799999999999999e-06,-4.8399814253125535e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.925086377258296,4.2000000000000004e-06,-4.7023043837498286e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9260855663543666,4.2400000000000001e-06,-4.5685436728726578e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9270863554931594,4.0400000000000003e-06,-4.4385878896042136e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9280865046142566,4.2000000000000004e-06,-4.3123287998149621e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9290864137298556,4.2000000000000004e-06,-4.1896612481794883e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9300858828338576,4.16e-06,-4.0704830705975161e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9310865519683773,4.16e-06,-3.9546950091061784e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9320864210815429,4.2400000000000001e-06,-3.8422006292126745e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9330865702056883,4.2400000000000001e-06,-3.732906239578466e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9340866793243379,4.2400000000000001e-06,-3.6267208139881164e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9350865484374964,4.2000000000000004e-06,-3.5235559155377886e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9360866975616418,4.1200000000000004e-06,-3.4233256229802597e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9370860866607629,4.16e-06,-3.3259464591651097e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9380866357940647,4.2000000000000004e-06,-3.2313373215144828e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9390859848937936,4.16e-06,-3.1394194144765222e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9400862140167234,4.0799999999999999e-06,-3.0501161839002192e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9410860431274415,4.16e-06,-2.9633532532770189e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9420862722534125,4.0799999999999999e-06,-2.8790583617960848e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.943086901388547,4.2000000000000004e-06,-2.7971613041616304e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9440869305084192,4.16e-06,-2.7175938721221906e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9450869996276836,4.2000000000000004e-06,-2.640289797663142e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9460869887451153,4.2400000000000001e-06,-2.5651846978151537e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9470862178375228,4.2400000000000001e-06,-2.4922160210326066e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9480864469635009,4.0799999999999999e-06,-2.4213229950973184e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9490864760803177,4.2000000000000004e-06,-2.3524465765041895e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9500863451934762,4.2400000000000001e-06,-2.2855294012866128e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9510864943176216,4.0799999999999999e-06,-2.220515737240692e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9520871634521484,4.2400000000000001e-06,-2.1573514375084818e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9530871525695801,4.2400000000000001e-06,-2.0959838954815865e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9540865416687012,4.2000000000000004e-06,-2.0363620009875624e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9550865707885734,4.0799999999999999e-06,-1.9784360977226312e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9560864799041724,4.2799999999999997e-06,-1.9221579418952532e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9570873090454057,4.0799999999999999e-06,-1.8674806620461172e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9580872981628374,4.2000000000000004e-06,-1.8143587200110804e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9590866872619586,4.2000000000000004e-06,-1.7627478729945493e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9600873563995336,4.2000000000000004e-06,-1.7126051367217126e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
,2.9610865854949893,4.1200000000000004e-06,-1.6638887496389366e-45,0,0.17453292519943295,0.16509668145508158,0.26806640625,67,-0.0018310546875,0.1650390625
