,5.5961657969451863,6.72e-06,1.782766580581665,1.2138665914535522,6.1086523819801535,4.7923064827919006,4.7890880197789718,-0.12830269336700439
,5.5971657062774653,6.72e-06,1.782766580581665,1.2138665914535522,6.1086523819801535,4.7923064827919006,4.7921559813547434,-0.12830269336700439
,5.598165615606689,6.7600000000000005e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.7936899621426283,-0.1317371129989624
,5.5991651249267562,6.64e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.7952239429305141,-0.1317371129989624
,5.6001657142791714,6.8000000000000001e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.7967579237183999,-0.1317371129989624
,5.6011651835998606,6.6000000000000003e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.7982919045062857,-0.1317371129989624
,5.602165052929692,6.72e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.7998258852941715,-0.1317371129989624
,5.6031659222900458,6.6000000000000003e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8013598660820573,-0.1317371129989624
,5.6041658316192695,6.6800000000000004e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8044278276578281,-0.1317371129989624
,5.6051651409332237,6.6000000000000003e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8059618084457139,-0.1317371129989624
,5.6061651302673425,6.6000000000000003e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8074957892335997,-0.1317371129989624
,5.6071653996093715,6.5200000000000003e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8090297700214855,-0.1317371129989624
,5.6081660289642343,6.7600000000000005e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8105637508093704,-0.1317371129989624
,5.6091654982818682,6.6000000000000003e-06,1.7515771389007568,1.1995519399642944,6.1086523819801535,4.8133511543273926,4.8120977315972562,-0.1317371129989624
,5.610165407614133,6.7600000000000005e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.813631712385142,-0.16034030914306641
,5.6111660369659404,6.6800000000000004e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8151656931730278,-0.16034030914306641
,5.612165986300667,6.6800000000000004e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8182336547487994,-0.16034030914306641
,5.6131654156158532,6.6000000000000003e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8197676355366843,-0.16034030914306641
,5.6141654049499579,6.64e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8213016163245701,-0.16034030914306641
,5.6151655942901613,6.6000000000000003e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8228355971124559,-0.16034030914306641
,5.6161656236267135,6.6800000000000004e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8243695779003417,-0.16034030914306641
,5.6171661729766811,6.64e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8259035586882275,-0.16034030914306641
,5.6181662823150589,6.64e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8274375394761124,-0.16034030914306641
,5.6191657116302451,6.72e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.830505501051884,-0.16034030914306641
,5.6201657409667973,6.72e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8320394818397698,-0.16034030914306641
,5.6211664103210524,6.64e-06,1.6854732632637024,1.2129547595977783,6.1086523819801535,4.8326965570449829,4.8335734626276556,-0.16034030914306641
,5.6221657996368464,6.72e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8351074434155414,-0.14032936096191406
,5.623166548992927,6.6800000000000004e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8366414242034264,-0.14032936096191406
,5.6241664183227584,6.72e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8381754049913122,-0.14032936096191406
,5.6251657276367268,6.64e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.839709385779198,-0.14032936096191406
,5.6261663969909677,6.6000000000000003e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8427773473549696,-0.14032936096191406
,5.6271665863311853,6.6000000000000003e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8443113281428545,-0.14032936096191406
,5.6281664956634501,6.72e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8458453089307403,-0.14032936096191406
,5.6291660449859648,6.6000000000000003e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8473792897186261,-0.14032936096191406
,5.6301659143157963,6.72e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8489132705065119,-0.14032936096191406
,5.6311667036712691,6.6000000000000003e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8504472512943977,-0.14032936096191406
,5.6321666130035482,6.72e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8519812320822835,-0.14032936096191406
,5.6331661623260487,6.6000000000000003e-06,1.7012016773223877,1.1736640930175781,6.1086523819801535,4.8538994193077087,4.8535152128701684,-0.14032936096191406
,5.6341659516540545,6.72e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8550491936580542,-0.14909708499908447
,5.6351664610015888,6.4799999999999998e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.85658317444594,-0.14909708499908447
,5.636166290332028,6.72e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8596511360217116,-0.14909708499908447
,5.6371661196624814,6.6800000000000004e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8611851168095974,-0.14909708499908447
,5.638166108996586,6.6000000000000003e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8627190975974823,-0.14909708499908447
,5.6391669783538845,6.5599999999999999e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8642530783853681,-0.14909708499908447
,5.6401661276641875,6.7600000000000005e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8657870591732539,-0.14909708499908447
,5.6411670370269746,6.5200000000000003e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8673210399611397,-0.14909708499908447
,5.6421663463409431,6.72e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8688550207490255,-0.14909708499908447
,5.6431670956970237,6.64e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8703890015369105,-0.14909708499908447
,5.6441670050262474,6.72e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8719229823247963,-0.14909708499908447
,5.6451664743469223,6.6800000000000004e-06,1.6624290347099304,1.166028618812561,6.1086523819801535,4.8736833930015564,4.8734569631126821,-0.14909708499908447
,5.6461671036987298,6.72e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8749909439005679,-0.15426439046859741
,5.6471663730133059,6.6800000000000004e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8780589054763395,-0.15426439046859741
,5.6481663223449772,6.64e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8795928862642244,-0.15426439046859741
,5.649167191705331,6.5599999999999999e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8811268670521102,-0.15426439046859741
,5.6501664210174596,6.72e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.882660847839996,-0.15426439046859741
,5.6511672903778134,6.5200000000000003e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8841948286278818,-0.15426439046859741
,5.6521672397094704,6.6800000000000004e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8857288094157676,-0.15426439046859741
,5.6531667090271043,6.6000000000000003e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8872627902036525,-0.15426439046859741
,5.6541665383575435,6.72e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8887967709915383,-0.15426439046859741
,5.6551674477172895,6.5200000000000003e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8903307517794241,-0.15426439046859741
,5.6561673170501763,6.72e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8918647325673099,-0.15426439046859741
,5.6571673863861065,6.6000000000000003e-06,1.6326590180397034,1.1547474265098572,6.1086523819801535,4.8932169675827026,4.8933987133551957,-0.15426439046859741
,5.6581673357177777,6.6800000000000004e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.8964666749309664,-0.15011721849441528
,5.6591675650604287,6.6000000000000003e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.8980006557188522,-0.15011721849441528
,5.6601668743743971,6.72e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.899534636506738,-0.15011721849441528
,5.6611675037262046,6.64e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9010686172946238,-0.15011721849441528
,5.6621668130401588,6.6000000000000003e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9026025980825096,-0.15011721849441528
,5.6631677624023524,6.5200000000000003e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9041365788703946,-0.15011721849441528
,5.6641676317321838,6.7600000000000005e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9056705596582804,-0.15011721849441528
,5.6651671010528588,6.64e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9072045404461662,-0.15011721849441528
,5.6661670503845301,6.7600000000000005e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.908738521234052,-0.15011721849441528
,5.6671671197204603,6.6000000000000003e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9102725020219378,-0.15011721849441528
,5.6681671490570125,6.6800000000000004e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9118064828098236,-0.15011721849441528
,5.6691677384063723,6.64e-06,1.6173957586288452,1.1335902810096741,6.1086523819801535,4.9128937721252441,4.9148744443855943,-0.15011721849441528
,5.6701669677185009,6.6800000000000004e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9164084251734801,-0.10491847991943359
,5.6711678370788547,6.4799999999999998e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9179424059613659,-0.10491847991943359
,5.6721670663909975,6.72e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9194763867492517,-0.10491847991943359
,5.6731673757354741,6.5200000000000003e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9210103675371366,-0.10491847991943359
,5.6741672450653056,6.7600000000000005e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9225443483250224,-0.10491847991943359
,5.6751672343994102,6.6000000000000003e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9240783291129082,-0.10491847991943359
,5.6761678637512176,6.6000000000000003e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.925612309900794,-0.10491847991943359
,5.6771674530731246,6.5599999999999999e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9271462906886798,-0.10491847991943359
,5.6781672424011305,6.72e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9286802714765656,-0.10491847991943359
,5.6791681517639176,6.5200000000000003e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9302142522644505,-0.10491847991943359
,5.6801680210937491,6.72e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9317482330523363,-0.10491847991943359
,5.6811673704071097,6.64e-06,1.6574581861495972,1.0680079460144043,6.1086523819801535,4.9345384240150452,4.9332822138402221,-0.10491847991943359
,5.6821675197479209,6.6000000000000003e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9348161946281079,-0.13358557224273682
,5.6831681891021759,6.6800000000000004e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9363501754159937,-0.13358557224273682
,5.6841681784362805,6.64e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9378841562038787,-0.13358557224273682
,5.6851683277740506,6.6000000000000003e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9394181369917645,-0.13358557224273682
,5.686167637088019,6.8000000000000001e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9409521177796503,-0.13358557224273682
,5.6871683064422598,6.6000000000000003e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9424860985675361,-0.13358557224273682
,5.6881682957763644,6.6800000000000004e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9455540601433077,-0.13358557224273682
,5.6891676850921584,6.64e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9470880409311926,-0.13358557224273682
,5.6901683144439659,6.64e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9486220217190784,-0.13358557224273682
,5.6911676637603819,6.6000000000000003e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9501560025069642,-0.13358557224273682
,5.6921683331146227,6.6000000000000003e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.95168998329485,-0.13358557224273682
,5.6931679224365297,6.6000000000000003e-06,1.5710074305534363,1.0831876993179321,6.1086523819801535,4.9526224136352539,4.9532239640827358,-0.13358557224273682
,5.6941685117889449,6.72e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9547579448706207,-0.11985868215560913
,5.6951679411071865,6.64e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9562919256585065,-0.11985868215560913
,5.6961679304382358,6.72e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9578259064463923,-0.11985868215560913
,5.6971685997924766,6.7600000000000005e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9593598872342781,-0.11985868215560913
,5.6981678291046194,6.64e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9608938680221639,-0.11985868215560913
,5.699168658465581,6.5599999999999999e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9624278488100497,-0.11985868215560913
,5.7001686477966302,6.72e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9639618295979346,-0.11985868215560913
,5.7011686371307349,6.6800000000000004e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9654958103858204,-0.11985868215560913
,5.7021686264648395,6.6800000000000004e-06,1.5642439126968384,1.0524401068687439,6.1086523819801535,4.9720333814620972,4.9670297911737062,-0.11985868215560913
